episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
533, 1, 0.0, 0.0, False, 100.0, 0.0, -0.1899216, 0.0, 20.0, 1.5062015, 2.0
533, 2, 0.0, 0.0, False, 100.0, 0.0, -0.7239932, 0.0, 20.0, 1.4732119, 2.0
533, 3, 0.0, 0.0, False, 100.0, 0.0, -1.208417, 0.0, 20.0, 1.4101852, 2.0
533, 4, 0.0, 0.0, False, 100.0, 0.0, -1.6478084, 0.0, 20.0, 1.319914, 2.0
533, 5, 0.0, 0.0, False, 100.0, -0.00012526044, -0.00027485192, -1.8176215e-05, 20.000015, 1.2886056, 1.9999975
533, 6, 0.0, 0.0, False, 100.0, -0.000115717674, -0.0003219247, -1.8741532e-05, 20.000029, 1.2887926, 1.9999939
533, 7, 0.0, 0.0, False, 100.0, -0.00011501626, -0.00032536685, -1.8149158e-05, 20.000042, 1.288794, 1.9999905
533, 8, 0.0, 0.0, False, 100.0, -0.00011584939, -0.00032672286, -1.8164637e-05, 20.000057, 1.2887942, 1.9999869
533, 9, 0.0, 0.0, False, 100.0, -0.00011500926, -0.00032357872, -1.856295e-05, 20.000072, 1.2887942, 1.9999834
533, 10, 0.0, 0.0, False, 100.0, -0.00011691102, -0.0003234893, -1.8660723e-05, 20.000088, 1.2887942, 1.9999799
533, 11, 0.0, 0.0, False, 100.0, -0.00011798382, -0.0003245175, -1.8640529e-05, 20.000103, 1.2887942, 1.9999765
533, 12, 0.0, 0.0, False, 100.0, 0.0, 0.0, 0.0, 20.000103, 1.2887942, 1.9999765
533, 13, 0.0, 0.0, False, 100.0, 0.0, 0.0, 0.0, 20.000103, 1.2887942, 1.9999765
533, 14, 0.0, 0.0, False, 100.0, 0.0, 0.0, 0.0, 20.000103, 1.2887942, 1.9999765
533, 15, 0.0, 0.0, False, 100.0, 0.0, 0.0, 0.0, 20.000103, 1.2887942, 1.9999765
533, 16, 0.0, 0.0, False, 100.0, 0.0, 0.0, 0.0, 20.000103, 1.2887942, 1.9999765
533, 17, 0.0, 0.0, False, 100.0, 0.0, 0.0, 0.0, 20.000103, 1.2887942, 1.9999765
533, 18, 0.0, 0.0, False, 100.0, 0.0, 0.0, 0.0, 20.000103, 1.2887942, 1.9999765
